[2025-02-13T14:01:38.937+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-01T17:00:00+00:00 [queued]>
[2025-02-13T14:01:38.950+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-01T17:00:00+00:00 [queued]>
[2025-02-13T14:01:38.950+0000] {taskinstance.py:1359} INFO - Starting attempt 4 of 4
[2025-02-13T14:01:38.968+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-01 17:00:00+00:00
[2025-02-13T14:01:38.976+0000] {standard_task_runner.py:57} INFO - Started process 5651 to run task
[2025-02-13T14:01:38.980+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-01T17:00:00+00:00', '--job-id', '144', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator_dag.py', '--cfg-path', '/tmp/tmp3ul6vfop']
[2025-02-13T14:01:38.983+0000] {standard_task_runner.py:85} INFO - Job 144: Subtask generate_txn_fact_data
[2025-02-13T14:01:39.052+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-01T17:00:00+00:00 [running]> on host 5879df32f101
[2025-02-13T14:01:39.148+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoyseiha@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-01T17:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-01T17:00:00+00:00'
[2025-02-13T14:01:39.152+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.6', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.6', 9092) IPv4]
[2025-02-13T14:01:39.153+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2025-02-13T14:01:39.154+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.6', 9092)]>: Connection complete.
[2025-02-13T14:01:39.257+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2025-02-13T14:01:39.257+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-13T14:01:39.263+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1733234499262, 'account_id': 'A00839', 'customer_id': 'C00946', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00887', 'transaction_amount': 6420.41, 'exchange_rate': 1.4611}
[2025-02-13T14:01:43.706+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1718200903706, 'account_id': 'A00054', 'customer_id': 'C00414', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00544', 'transaction_amount': 1613.83, 'exchange_rate': 1.2173}
[2025-02-13T14:01:43.708+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1720706503708, 'account_id': 'A00939', 'customer_id': 'C00162', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00573', 'transaction_amount': 3570.47, 'exchange_rate': 0.5734}
[2025-02-13T14:01:43.710+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1714744903710, 'account_id': 'A00072', 'customer_id': 'C00221', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00523', 'transaction_amount': 8844.31, 'exchange_rate': 0.5292}
[2025-02-13T14:01:43.713+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1710856903713, 'account_id': 'A00033', 'customer_id': 'C00235', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00968', 'transaction_amount': 3607.55, 'exchange_rate': 1.2168}
[2025-02-13T14:01:43.717+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1726063303716, 'account_id': 'A00519', 'customer_id': 'C00438', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00079', 'transaction_amount': 2405.62, 'exchange_rate': 1.0491}
[2025-02-13T14:01:43.719+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1716127303719, 'account_id': 'A00599', 'customer_id': 'C00597', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00651', 'transaction_amount': 2784.38, 'exchange_rate': 0.5035}
[2025-02-13T14:01:43.721+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1734962503721, 'account_id': 'A00844', 'customer_id': 'C00803', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00446', 'transaction_amount': 2380.84, 'exchange_rate': 1.4249}
[2025-02-13T14:01:43.723+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1723384903722, 'account_id': 'A00373', 'customer_id': 'C00267', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00557', 'transaction_amount': 5235.52, 'exchange_rate': 1.4361}
[2025-02-13T14:01:43.726+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1715608903725, 'account_id': 'A00221', 'customer_id': 'C00325', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00792', 'transaction_amount': 7240.63, 'exchange_rate': 1.411}
[2025-02-13T14:01:43.728+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1722780103728, 'account_id': 'A00387', 'customer_id': 'C00342', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00060', 'transaction_amount': 4232.54, 'exchange_rate': 1.3293}
[2025-02-13T14:01:43.731+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1725458503731, 'account_id': 'A00362', 'customer_id': 'C00595', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00366', 'transaction_amount': 2089.39, 'exchange_rate': 1.388}
[2025-02-13T14:01:43.733+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1715522503733, 'account_id': 'A00940', 'customer_id': 'C00684', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00399', 'transaction_amount': 2294.44, 'exchange_rate': 1.4898}
[2025-02-13T14:01:43.736+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1718028103736, 'account_id': 'A00732', 'customer_id': 'C00045', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00198', 'transaction_amount': 6389.81, 'exchange_rate': 1.4291}
[2025-02-13T14:01:43.738+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1709301703738, 'account_id': 'A00612', 'customer_id': 'C00855', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00503', 'transaction_amount': 9810.52, 'exchange_rate': 1.1644}
[2025-02-13T14:01:43.742+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1720965703741, 'account_id': 'A00774', 'customer_id': 'C00563', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00621', 'transaction_amount': 4401.7, 'exchange_rate': 1.4704}
[2025-02-13T14:01:43.745+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1709820103745, 'account_id': 'A00103', 'customer_id': 'C00467', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00468', 'transaction_amount': 2582.51, 'exchange_rate': 0.8942}
[2025-02-13T14:01:43.748+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1731506503747, 'account_id': 'A00921', 'customer_id': 'C00696', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00842', 'transaction_amount': 2021.76, 'exchange_rate': 1.0836}
[2025-02-13T14:01:43.751+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1708783303750, 'account_id': 'A00091', 'customer_id': 'C00736', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00421', 'transaction_amount': 9204.94, 'exchange_rate': 0.8653}
[2025-02-13T14:01:43.753+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1711202503753, 'account_id': 'A00500', 'customer_id': 'C00988', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00057', 'transaction_amount': 9451.99, 'exchange_rate': 0.8848}
[2025-02-13T14:01:43.755+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1718805703755, 'account_id': 'A00119', 'customer_id': 'C00603', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00103', 'transaction_amount': 2514.48, 'exchange_rate': 1.0855}
[2025-02-13T14:01:43.759+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1729173703759, 'account_id': 'A00042', 'customer_id': 'C00437', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00409', 'transaction_amount': 6850.93, 'exchange_rate': 0.764}
[2025-02-13T14:01:43.761+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1733148103761, 'account_id': 'A00937', 'customer_id': 'C00306', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00353', 'transaction_amount': 1200.84, 'exchange_rate': 0.706}
[2025-02-13T14:01:43.763+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1737208903763, 'account_id': 'A00036', 'customer_id': 'C00844', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00530', 'transaction_amount': 6344.58, 'exchange_rate': 0.8125}
[2025-02-13T14:01:43.766+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1733234503765, 'account_id': 'A00025', 'customer_id': 'C00686', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00095', 'transaction_amount': 9302.1, 'exchange_rate': 1.2342}
[2025-02-13T14:01:43.769+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1717682503769, 'account_id': 'A00102', 'customer_id': 'C00840', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00401', 'transaction_amount': 61.21, 'exchange_rate': 0.7145}
[2025-02-13T14:01:43.771+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1737295303771, 'account_id': 'A00438', 'customer_id': 'C00680', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00146', 'transaction_amount': 7843.08, 'exchange_rate': 0.7487}
[2025-02-13T14:01:43.773+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1725631303772, 'account_id': 'A00495', 'customer_id': 'C00502', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00597', 'transaction_amount': 3294.04, 'exchange_rate': 0.9997}
[2025-02-13T14:01:43.774+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1738850503774, 'account_id': 'A00641', 'customer_id': 'C00660', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00277', 'transaction_amount': 287.82, 'exchange_rate': 0.6001}
[2025-02-13T14:01:43.776+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1725804103776, 'account_id': 'A00394', 'customer_id': 'C00076', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00261', 'transaction_amount': 398.34, 'exchange_rate': 0.7951}
[2025-02-13T14:01:43.778+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1736604103778, 'account_id': 'A00972', 'customer_id': 'C00476', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00565', 'transaction_amount': 337.31, 'exchange_rate': 1.279}
[2025-02-13T14:01:43.782+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1734184903781, 'account_id': 'A00334', 'customer_id': 'C00843', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00842', 'transaction_amount': 3306.91, 'exchange_rate': 0.6563}
[2025-02-13T14:01:43.785+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1726408903784, 'account_id': 'A00417', 'customer_id': 'C00608', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00745', 'transaction_amount': 2733.8, 'exchange_rate': 1.197}
[2025-02-13T14:01:43.786+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1712498503786, 'account_id': 'A00584', 'customer_id': 'C00317', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00931', 'transaction_amount': 3958.1, 'exchange_rate': 1.4817}
[2025-02-13T14:01:43.790+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1733752903789, 'account_id': 'A00142', 'customer_id': 'C00343', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00209', 'transaction_amount': 3164.46, 'exchange_rate': 0.7426}
[2025-02-13T14:01:43.792+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1728136903792, 'account_id': 'A00838', 'customer_id': 'C00376', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00893', 'transaction_amount': 9995.29, 'exchange_rate': 0.8221}
[2025-02-13T14:01:43.795+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1722607303795, 'account_id': 'A00223', 'customer_id': 'C00077', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00702', 'transaction_amount': 4491.99, 'exchange_rate': 1.4561}
[2025-02-13T14:01:43.798+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1736085703797, 'account_id': 'A00101', 'customer_id': 'C00842', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00649', 'transaction_amount': 512.33, 'exchange_rate': 1.0926}
[2025-02-13T14:01:43.800+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1722780103800, 'account_id': 'A00672', 'customer_id': 'C00862', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00464', 'transaction_amount': 3089.78, 'exchange_rate': 1.2723}
[2025-02-13T14:01:43.802+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1731592903802, 'account_id': 'A00990', 'customer_id': 'C00793', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00427', 'transaction_amount': 3220.35, 'exchange_rate': 0.7767}
[2025-02-13T14:01:43.807+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1735480903806, 'account_id': 'A00956', 'customer_id': 'C00013', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00802', 'transaction_amount': 5076.52, 'exchange_rate': 0.8427}
[2025-02-13T14:01:43.810+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1711807303810, 'account_id': 'A00097', 'customer_id': 'C00122', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00320', 'transaction_amount': 293.12, 'exchange_rate': 1.119}
[2025-02-13T14:01:43.814+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1729864903814, 'account_id': 'A00936', 'customer_id': 'C00092', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00189', 'transaction_amount': 6339.31, 'exchange_rate': 1.4335}
[2025-02-13T14:01:43.817+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1721916103817, 'account_id': 'A00100', 'customer_id': 'C00772', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00363', 'transaction_amount': 2971.3, 'exchange_rate': 0.8701}
[2025-02-13T14:01:43.821+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1723903303821, 'account_id': 'A00340', 'customer_id': 'C00014', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00167', 'transaction_amount': 9347.79, 'exchange_rate': 0.7525}
[2025-02-13T14:01:43.823+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1732456903823, 'account_id': 'A00001', 'customer_id': 'C00471', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00797', 'transaction_amount': 6337.54, 'exchange_rate': 0.6837}
[2025-02-13T14:01:43.828+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1737640903827, 'account_id': 'A00396', 'customer_id': 'C00432', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00067', 'transaction_amount': 6902.8, 'exchange_rate': 0.5051}
[2025-02-13T14:01:43.830+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1722175303830, 'account_id': 'A00172', 'customer_id': 'C00490', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00163', 'transaction_amount': 2110.59, 'exchange_rate': 0.9191}
[2025-02-13T14:01:43.834+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1723557703834, 'account_id': 'A00637', 'customer_id': 'C00746', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00047', 'transaction_amount': 9759.84, 'exchange_rate': 0.8604}
[2025-02-13T14:01:43.837+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1715263303836, 'account_id': 'A00834', 'customer_id': 'C00347', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00806', 'transaction_amount': 2265.04, 'exchange_rate': 0.748}
[2025-02-13T14:01:43.841+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1716213703840, 'account_id': 'A00420', 'customer_id': 'C00989', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00690', 'transaction_amount': 4573.59, 'exchange_rate': 1.2704}
[2025-02-13T14:01:43.843+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1737986503843, 'account_id': 'A00051', 'customer_id': 'C00601', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00143', 'transaction_amount': 2809.83, 'exchange_rate': 1.0062}
[2025-02-13T14:01:43.846+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1725717703846, 'account_id': 'A00768', 'customer_id': 'C00731', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00186', 'transaction_amount': 3450.0, 'exchange_rate': 0.9826}
[2025-02-13T14:01:43.850+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1718460103849, 'account_id': 'A00157', 'customer_id': 'C00461', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00985', 'transaction_amount': 826.76, 'exchange_rate': 1.0781}
[2025-02-13T14:01:43.853+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1733580103853, 'account_id': 'A00509', 'customer_id': 'C00256', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00142', 'transaction_amount': 745.14, 'exchange_rate': 1.2675}
[2025-02-13T14:01:43.856+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1735740103856, 'account_id': 'A00467', 'customer_id': 'C00082', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00149', 'transaction_amount': 7811.07, 'exchange_rate': 1.2682}
[2025-02-13T14:01:43.859+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1735048903859, 'account_id': 'A00169', 'customer_id': 'C00046', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00268', 'transaction_amount': 3852.55, 'exchange_rate': 0.663}
[2025-02-13T14:01:43.862+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1738936903862, 'account_id': 'A00611', 'customer_id': 'C00370', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00569', 'transaction_amount': 9888.58, 'exchange_rate': 0.9242}
[2025-02-13T14:01:43.865+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1722175303865, 'account_id': 'A00126', 'customer_id': 'C00251', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00579', 'transaction_amount': 7195.79, 'exchange_rate': 0.8778}
[2025-02-13T14:01:43.869+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1716386503869, 'account_id': 'A00674', 'customer_id': 'C00134', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00172', 'transaction_amount': 6589.06, 'exchange_rate': 1.2489}
[2025-02-13T14:01:43.873+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1718805703872, 'account_id': 'A00589', 'customer_id': 'C00628', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00342', 'transaction_amount': 3926.66, 'exchange_rate': 0.5615}
[2025-02-13T14:01:43.876+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1737468103875, 'account_id': 'A00274', 'customer_id': 'C00360', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00031', 'transaction_amount': 1619.76, 'exchange_rate': 1.4569}
[2025-02-13T14:01:43.879+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1716645703879, 'account_id': 'A00808', 'customer_id': 'C00997', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00052', 'transaction_amount': 2119.24, 'exchange_rate': 1.2831}
[2025-02-13T14:01:43.881+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1721656903881, 'account_id': 'A00188', 'customer_id': 'C00695', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00972', 'transaction_amount': 8498.2, 'exchange_rate': 0.5585}
[2025-02-13T14:01:43.885+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1708783303885, 'account_id': 'A00502', 'customer_id': 'C00060', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00455', 'transaction_amount': 7492.38, 'exchange_rate': 1.0179}
[2025-02-13T14:01:43.888+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1720706503888, 'account_id': 'A00028', 'customer_id': 'C00665', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00246', 'transaction_amount': 5382.85, 'exchange_rate': 1.0097}
