[2025-02-12T16:10:25.897+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-08T17:00:00+00:00 [queued]>
[2025-02-12T16:10:25.913+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-08T17:00:00+00:00 [queued]>
[2025-02-12T16:10:25.914+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 4
[2025-02-12T16:10:25.934+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-08 17:00:00+00:00
[2025-02-12T16:10:25.946+0000] {standard_task_runner.py:57} INFO - Started process 6062 to run task
[2025-02-12T16:10:25.951+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-08T17:00:00+00:00', '--job-id', '110', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator_dag.py', '--cfg-path', '/tmp/tmpptmrg2jj']
[2025-02-12T16:10:25.954+0000] {standard_task_runner.py:85} INFO - Job 110: Subtask generate_txn_fact_data
[2025-02-12T16:10:26.043+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-08T17:00:00+00:00 [running]> on host 5879df32f101
[2025-02-12T16:10:26.197+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoyseiha@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-08T17:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-08T17:00:00+00:00'
[2025-02-12T16:10:26.204+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-12T16:10:26.205+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2025-02-12T16:10:26.206+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-12T16:10:26.310+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2025-02-12T16:10:26.310+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-12T16:10:26.318+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1715443826316, 'account_id': 'A00155', 'customer_id': 'C00593', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00290', 'transaction_amount': 3355.49, 'exchange_rate': 0.9347}
[2025-02-12T16:10:28.472+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1739376628470, 'account_id': 'A00726', 'customer_id': 'C00018', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00642', 'transaction_amount': 3637.25, 'exchange_rate': 1.1386}
[2025-02-12T16:10:28.476+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1723824628474, 'account_id': 'A00762', 'customer_id': 'C00170', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00382', 'transaction_amount': 4157.55, 'exchange_rate': 1.1885}
[2025-02-12T16:10:28.481+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1729095028479, 'account_id': 'A00544', 'customer_id': 'C00489', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00716', 'transaction_amount': 6879.44, 'exchange_rate': 1.3781}
[2025-02-12T16:10:28.484+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1715789428484, 'account_id': 'A00788', 'customer_id': 'C00317', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00971', 'transaction_amount': 1584.43, 'exchange_rate': 0.8089}
[2025-02-12T16:10:28.488+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1737994228487, 'account_id': 'A00855', 'customer_id': 'C00151', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00406', 'transaction_amount': 8983.68, 'exchange_rate': 1.2252}
[2025-02-12T16:10:28.493+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1723651828492, 'account_id': 'A00857', 'customer_id': 'C00435', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00503', 'transaction_amount': 3194.12, 'exchange_rate': 0.6576}
[2025-02-12T16:10:28.496+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1737562228496, 'account_id': 'A00422', 'customer_id': 'C00175', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00367', 'transaction_amount': 6692.33, 'exchange_rate': 1.1523}
[2025-02-12T16:10:28.500+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1737735028499, 'account_id': 'A00131', 'customer_id': 'C00881', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00479', 'transaction_amount': 7122.12, 'exchange_rate': 0.8097}
[2025-02-12T16:10:28.505+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1738512628504, 'account_id': 'A00004', 'customer_id': 'C00341', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00485', 'transaction_amount': 5867.22, 'exchange_rate': 0.8996}
[2025-02-12T16:10:28.508+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1723824628508, 'account_id': 'A00382', 'customer_id': 'C00569', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00099', 'transaction_amount': 2379.11, 'exchange_rate': 0.6147}
[2025-02-12T16:10:28.512+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1720023028511, 'account_id': 'A00392', 'customer_id': 'C00619', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00909', 'transaction_amount': 4841.19, 'exchange_rate': 0.6825}
[2025-02-12T16:10:28.521+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1734019828519, 'account_id': 'A00692', 'customer_id': 'C00019', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00351', 'transaction_amount': 8527.34, 'exchange_rate': 1.3143}
[2025-02-12T16:10:28.527+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1716653428525, 'account_id': 'A00797', 'customer_id': 'C00431', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00485', 'transaction_amount': 1015.85, 'exchange_rate': 0.6644}
[2025-02-12T16:10:28.533+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1709482228530, 'account_id': 'A00221', 'customer_id': 'C00167', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00272', 'transaction_amount': 6239.64, 'exchange_rate': 1.4017}
[2025-02-12T16:10:28.540+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1726589428539, 'account_id': 'A00156', 'customer_id': 'C00602', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00816', 'transaction_amount': 9665.41, 'exchange_rate': 1.2983}
[2025-02-12T16:10:28.543+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1730391028543, 'account_id': 'A00281', 'customer_id': 'C00620', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00724', 'transaction_amount': 494.17, 'exchange_rate': 0.7397}
[2025-02-12T16:10:28.549+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1737562228547, 'account_id': 'A00985', 'customer_id': 'C00091', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00471', 'transaction_amount': 8454.74, 'exchange_rate': 1.4368}
[2025-02-12T16:10:28.554+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1722528628552, 'account_id': 'A00739', 'customer_id': 'C00997', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00016', 'transaction_amount': 3675.14, 'exchange_rate': 1.4036}
[2025-02-12T16:10:28.557+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1722442228557, 'account_id': 'A01000', 'customer_id': 'C00079', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00681', 'transaction_amount': 9779.63, 'exchange_rate': 1.0984}
[2025-02-12T16:10:28.560+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1713283828560, 'account_id': 'A00589', 'customer_id': 'C00577', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00905', 'transaction_amount': 6338.28, 'exchange_rate': 0.7922}
[2025-02-12T16:10:28.565+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1728663028563, 'account_id': 'A00866', 'customer_id': 'C00415', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00733', 'transaction_amount': 5685.3, 'exchange_rate': 0.8755}
[2025-02-12T16:10:28.567+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1719677428567, 'account_id': 'A00981', 'customer_id': 'C00241', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00045', 'transaction_amount': 5773.27, 'exchange_rate': 1.4577}
[2025-02-12T16:10:28.572+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1728490228571, 'account_id': 'A00114', 'customer_id': 'C00099', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00248', 'transaction_amount': 295.74, 'exchange_rate': 0.5931}
[2025-02-12T16:10:28.584+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1719418228584, 'account_id': 'A00176', 'customer_id': 'C00132', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00007', 'transaction_amount': 9584.21, 'exchange_rate': 0.5421}
[2025-02-12T16:10:28.589+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1738253428589, 'account_id': 'A00368', 'customer_id': 'C00741', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00640', 'transaction_amount': 5237.68, 'exchange_rate': 0.5691}
[2025-02-12T16:10:28.592+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1720800628592, 'account_id': 'A00188', 'customer_id': 'C00835', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00281', 'transaction_amount': 7992.48, 'exchange_rate': 1.1186}
[2025-02-12T16:10:28.596+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1738771828595, 'account_id': 'A00716', 'customer_id': 'C00590', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00120', 'transaction_amount': 8845.57, 'exchange_rate': 0.515}
[2025-02-12T16:10:28.599+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1710519028598, 'account_id': 'A00375', 'customer_id': 'C00978', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00593', 'transaction_amount': 9161.87, 'exchange_rate': 1.49}
[2025-02-12T16:10:28.602+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1727107828602, 'account_id': 'A00125', 'customer_id': 'C00178', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00681', 'transaction_amount': 5409.45, 'exchange_rate': 0.9222}
[2025-02-12T16:10:28.606+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1724947828606, 'account_id': 'A00447', 'customer_id': 'C00750', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00842', 'transaction_amount': 3100.69, 'exchange_rate': 0.6813}
[2025-02-12T16:10:28.619+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1712592628617, 'account_id': 'A00538', 'customer_id': 'C00567', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00295', 'transaction_amount': 1871.97, 'exchange_rate': 1.2086}
[2025-02-12T16:10:28.624+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1722010228623, 'account_id': 'A00979', 'customer_id': 'C00223', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00992', 'transaction_amount': 6655.53, 'exchange_rate': 0.8484}
[2025-02-12T16:10:28.628+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1731687028627, 'account_id': 'A00964', 'customer_id': 'C00181', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00131', 'transaction_amount': 6401.78, 'exchange_rate': 0.7471}
[2025-02-12T16:10:28.630+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1712679028630, 'account_id': 'A00011', 'customer_id': 'C00144', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00143', 'transaction_amount': 1769.66, 'exchange_rate': 1.1461}
[2025-02-12T16:10:28.633+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1727626228632, 'account_id': 'A00612', 'customer_id': 'C00326', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00086', 'transaction_amount': 886.37, 'exchange_rate': 0.9247}
[2025-02-12T16:10:28.636+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1721146228635, 'account_id': 'A00644', 'customer_id': 'C00584', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00016', 'transaction_amount': 434.06, 'exchange_rate': 1.0453}
[2025-02-12T16:10:28.639+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1714234228638, 'account_id': 'A00875', 'customer_id': 'C00936', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00856', 'transaction_amount': 2863.24, 'exchange_rate': 0.9697}
[2025-02-12T16:10:28.643+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1733328628642, 'account_id': 'A00584', 'customer_id': 'C00443', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00237', 'transaction_amount': 1474.7, 'exchange_rate': 0.6744}
[2025-02-12T16:10:28.647+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1722355828646, 'account_id': 'A00507', 'customer_id': 'C00138', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00087', 'transaction_amount': 9176.64, 'exchange_rate': 1.4079}
[2025-02-12T16:10:28.650+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1720714228650, 'account_id': 'A00323', 'customer_id': 'C00333', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00369', 'transaction_amount': 3214.57, 'exchange_rate': 0.7455}
[2025-02-12T16:10:28.655+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1712938228654, 'account_id': 'A00167', 'customer_id': 'C00951', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00099', 'transaction_amount': 8512.12, 'exchange_rate': 1.1025}
[2025-02-12T16:10:28.658+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1734192628658, 'account_id': 'A00761', 'customer_id': 'C00719', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00518', 'transaction_amount': 3529.34, 'exchange_rate': 1.1651}
[2025-02-12T16:10:28.661+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1713802228661, 'account_id': 'A00895', 'customer_id': 'C00339', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00666', 'transaction_amount': 7520.93, 'exchange_rate': 0.9384}
[2025-02-12T16:10:28.663+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1730995828663, 'account_id': 'A00257', 'customer_id': 'C00465', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00674', 'transaction_amount': 9869.4, 'exchange_rate': 1.1876}
[2025-02-12T16:10:28.668+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1731082228667, 'account_id': 'A00626', 'customer_id': 'C00626', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00979', 'transaction_amount': 3660.95, 'exchange_rate': 0.6436}
[2025-02-12T16:10:28.672+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1715616628671, 'account_id': 'A00342', 'customer_id': 'C00447', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00210', 'transaction_amount': 3691.81, 'exchange_rate': 0.5243}
[2025-02-12T16:10:28.674+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1714147828673, 'account_id': 'A00737', 'customer_id': 'C00894', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00138', 'transaction_amount': 9474.42, 'exchange_rate': 1.0551}
[2025-02-12T16:10:28.675+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1722269428675, 'account_id': 'A00216', 'customer_id': 'C00446', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00600', 'transaction_amount': 3396.41, 'exchange_rate': 0.971}
[2025-02-12T16:10:28.680+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1724515828679, 'account_id': 'A00725', 'customer_id': 'C00867', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00831', 'transaction_amount': 5503.23, 'exchange_rate': 0.8885}
[2025-02-12T16:10:28.684+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1711383028683, 'account_id': 'A00059', 'customer_id': 'C00750', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00675', 'transaction_amount': 1982.15, 'exchange_rate': 1.3139}
[2025-02-12T16:10:28.688+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1730477428686, 'account_id': 'A00994', 'customer_id': 'C00505', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00481', 'transaction_amount': 9894.89, 'exchange_rate': 1.1922}
[2025-02-12T16:10:28.692+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1712074228691, 'account_id': 'A00366', 'customer_id': 'C00493', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00611', 'transaction_amount': 580.16, 'exchange_rate': 0.8602}
[2025-02-12T16:10:28.695+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1727539828695, 'account_id': 'A00958', 'customer_id': 'C00668', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00697', 'transaction_amount': 948.63, 'exchange_rate': 0.5458}
[2025-02-12T16:10:28.699+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1730045428698, 'account_id': 'A00203', 'customer_id': 'C00505', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00972', 'transaction_amount': 3740.56, 'exchange_rate': 1.413}
[2025-02-12T16:10:28.702+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1710173428702, 'account_id': 'A00386', 'customer_id': 'C00703', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00098', 'transaction_amount': 1105.42, 'exchange_rate': 1.4346}
[2025-02-12T16:10:28.706+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1712160628705, 'account_id': 'A00983', 'customer_id': 'C00216', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00528', 'transaction_amount': 364.47, 'exchange_rate': 1.4555}
[2025-02-12T16:10:28.711+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1716480628709, 'account_id': 'A00586', 'customer_id': 'C00211', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00772', 'transaction_amount': 2178.15, 'exchange_rate': 0.5376}
[2025-02-12T16:10:28.714+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1713715828713, 'account_id': 'A00239', 'customer_id': 'C00404', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00666', 'transaction_amount': 735.22, 'exchange_rate': 0.7861}
[2025-02-12T16:10:28.716+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1710691828715, 'account_id': 'A00161', 'customer_id': 'C00857', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00596', 'transaction_amount': 7840.67, 'exchange_rate': 0.6275}
[2025-02-12T16:10:28.717+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1710346228717, 'account_id': 'A00259', 'customer_id': 'C00788', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00116', 'transaction_amount': 7707.79, 'exchange_rate': 1.1583}
[2025-02-12T16:10:28.720+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1712851828719, 'account_id': 'A00027', 'customer_id': 'C00069', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00874', 'transaction_amount': 9476.4, 'exchange_rate': 1.2111}
[2025-02-12T16:10:28.722+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1710519028722, 'account_id': 'A00643', 'customer_id': 'C00898', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00902', 'transaction_amount': 2918.84, 'exchange_rate': 1.4884}
[2025-02-12T16:10:28.727+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1710346228726, 'account_id': 'A00444', 'customer_id': 'C00445', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00321', 'transaction_amount': 3619.76, 'exchange_rate': 0.9656}
[2025-02-12T16:10:28.736+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1714493428729, 'account_id': 'A00795', 'customer_id': 'C00218', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00086', 'transaction_amount': 3515.29, 'exchange_rate': 1.0011}
[2025-02-12T16:10:28.742+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1713370228740, 'account_id': 'A00566', 'customer_id': 'C00752', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00726', 'transaction_amount': 9694.09, 'exchange_rate': 1.4261}
