[2025-02-12T16:08:23.882+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-19T17:00:00+00:00 [queued]>
[2025-02-12T16:08:23.900+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-19T17:00:00+00:00 [queued]>
[2025-02-12T16:08:23.901+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 4
[2025-02-12T16:08:23.930+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-19 17:00:00+00:00
[2025-02-12T16:08:23.951+0000] {standard_task_runner.py:57} INFO - Started process 5657 to run task
[2025-02-12T16:08:23.979+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-19T17:00:00+00:00', '--job-id', '90', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator_dag.py', '--cfg-path', '/tmp/tmpw59oeqx8']
[2025-02-12T16:08:23.992+0000] {standard_task_runner.py:85} INFO - Job 90: Subtask generate_txn_fact_data
[2025-02-12T16:08:24.213+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-19T17:00:00+00:00 [running]> on host 5879df32f101
[2025-02-12T16:08:24.528+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoyseiha@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-19T17:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-19T17:00:00+00:00'
[2025-02-12T16:08:24.555+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-12T16:08:24.560+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2025-02-12T16:08:24.581+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-12T16:08:31.509+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2025-02-12T16:08:31.510+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-12T16:08:31.525+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1727539711522, 'account_id': 'A00320', 'customer_id': 'C00690', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00312', 'transaction_amount': 4542.97, 'exchange_rate': 0.9065}
[2025-02-12T16:08:52.072+0000] {conn.py:380} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-12T16:08:52.076+0000] {conn.py:418} ERROR - Connect attempt to <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]> returned error 111. Disconnecting.
[2025-02-12T16:08:52.076+0000] {conn.py:919} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Closing connection. KafkaConnectionError: 111 ECONNREFUSED
[2025-02-12T16:08:52.077+0000] {client_async.py:331} WARNING - Node 0 connection failed -- refreshing metadata
[2025-02-12T16:08:52.078+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1717862932070, 'account_id': 'A00721', 'customer_id': 'C00285', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00333', 'transaction_amount': 8377.49, 'exchange_rate': 1.4359}
[2025-02-12T16:08:52.083+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1716739732081, 'account_id': 'A00768', 'customer_id': 'C00262', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00558', 'transaction_amount': 3950.02, 'exchange_rate': 0.8476}
[2025-02-12T16:08:52.086+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1725034132085, 'account_id': 'A00331', 'customer_id': 'C00341', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00948', 'transaction_amount': 4596.2, 'exchange_rate': 1.4488}
[2025-02-12T16:08:52.089+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1709827732088, 'account_id': 'A00436', 'customer_id': 'C00076', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00813', 'transaction_amount': 3525.34, 'exchange_rate': 1.1027}
[2025-02-12T16:08:52.093+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1734538132092, 'account_id': 'A00968', 'customer_id': 'C00709', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00288', 'transaction_amount': 227.67, 'exchange_rate': 1.2781}
[2025-02-12T16:08:52.096+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1716912532095, 'account_id': 'A00177', 'customer_id': 'C00707', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00371', 'transaction_amount': 7346.3, 'exchange_rate': 1.1877}
[2025-02-12T16:08:52.100+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1732205332099, 'account_id': 'A00647', 'customer_id': 'C00975', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00747', 'transaction_amount': 9672.28, 'exchange_rate': 1.032}
[2025-02-12T16:08:52.103+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1724342932102, 'account_id': 'A00554', 'customer_id': 'C00165', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00144', 'transaction_amount': 4972.14, 'exchange_rate': 1.1168}
[2025-02-12T16:08:52.116+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1718294932115, 'account_id': 'A00300', 'customer_id': 'C00105', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00812', 'transaction_amount': 4493.45, 'exchange_rate': 0.6081}
[2025-02-12T16:08:52.120+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1734106132119, 'account_id': 'A00228', 'customer_id': 'C00488', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00334', 'transaction_amount': 3694.96, 'exchange_rate': 0.822}
[2025-02-12T16:08:52.126+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1733414932124, 'account_id': 'A00165', 'customer_id': 'C00544', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00673', 'transaction_amount': 8519.14, 'exchange_rate': 0.7552}
[2025-02-12T16:08:52.129+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1725034132129, 'account_id': 'A00148', 'customer_id': 'C00235', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00132', 'transaction_amount': 3995.15, 'exchange_rate': 0.5956}
[2025-02-12T16:08:52.133+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1721405332132, 'account_id': 'A00001', 'customer_id': 'C00856', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00781', 'transaction_amount': 4267.29, 'exchange_rate': 1.42}
[2025-02-12T16:08:52.136+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1726157332135, 'account_id': 'A00957', 'customer_id': 'C00135', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00674', 'transaction_amount': 3833.19, 'exchange_rate': 1.037}
[2025-02-12T16:08:52.139+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1723565332138, 'account_id': 'A00512', 'customer_id': 'C00444', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00471', 'transaction_amount': 8926.14, 'exchange_rate': 1.2005}
[2025-02-12T16:08:52.145+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1715962132142, 'account_id': 'A00328', 'customer_id': 'C00093', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00355', 'transaction_amount': 4799.04, 'exchange_rate': 1.0439}
[2025-02-12T16:08:52.154+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1723219732148, 'account_id': 'A00343', 'customer_id': 'C00718', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00559', 'transaction_amount': 8096.14, 'exchange_rate': 1.3707}
[2025-02-12T16:08:52.157+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1718381332156, 'account_id': 'A00448', 'customer_id': 'C00720', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00642', 'transaction_amount': 7287.5, 'exchange_rate': 0.633}
[2025-02-12T16:08:52.161+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1711123732160, 'account_id': 'A00194', 'customer_id': 'C00293', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00841', 'transaction_amount': 826.98, 'exchange_rate': 0.8014}
[2025-02-12T16:08:52.164+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1719677332163, 'account_id': 'A00933', 'customer_id': 'C00217', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00290', 'transaction_amount': 2054.95, 'exchange_rate': 0.8226}
[2025-02-12T16:08:52.167+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1722614932166, 'account_id': 'A00038', 'customer_id': 'C00257', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00730', 'transaction_amount': 662.84, 'exchange_rate': 1.0016}
[2025-02-12T16:08:52.170+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1720454932169, 'account_id': 'A00413', 'customer_id': 'C00241', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00028', 'transaction_amount': 9364.58, 'exchange_rate': 0.8777}
[2025-02-12T16:08:52.173+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1734797332172, 'account_id': 'A00947', 'customer_id': 'C00798', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00968', 'transaction_amount': 7118.29, 'exchange_rate': 1.2504}
[2025-02-12T16:08:52.178+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1737043732177, 'account_id': 'A00217', 'customer_id': 'C00577', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00260', 'transaction_amount': 7214.53, 'exchange_rate': 0.7441}
[2025-02-12T16:08:52.184+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1727885332182, 'account_id': 'A00697', 'customer_id': 'C00235', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00811', 'transaction_amount': 5964.3, 'exchange_rate': 0.9986}
[2025-02-12T16:08:52.189+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1725811732187, 'account_id': 'A00654', 'customer_id': 'C00550', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00571', 'transaction_amount': 1780.65, 'exchange_rate': 1.2564}
[2025-02-12T16:08:52.192+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1735920532192, 'account_id': 'A00509', 'customer_id': 'C00952', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00370', 'transaction_amount': 2367.38, 'exchange_rate': 1.4109}
[2025-02-12T16:08:52.198+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1728317332197, 'account_id': 'A00624', 'customer_id': 'C00519', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00994', 'transaction_amount': 7284.13, 'exchange_rate': 0.8393}
[2025-02-12T16:08:52.202+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1724861332200, 'account_id': 'A00885', 'customer_id': 'C00190', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00387', 'transaction_amount': 2454.04, 'exchange_rate': 0.7956}
[2025-02-12T16:08:52.205+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1718813332204, 'account_id': 'A00012', 'customer_id': 'C00234', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00966', 'transaction_amount': 6296.3, 'exchange_rate': 1.2318}
[2025-02-12T16:08:52.209+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1717517332207, 'account_id': 'A00672', 'customer_id': 'C00014', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00834', 'transaction_amount': 9286.97, 'exchange_rate': 1.2056}
[2025-02-12T16:08:52.218+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1729008532212, 'account_id': 'A00596', 'customer_id': 'C00837', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00420', 'transaction_amount': 9772.8, 'exchange_rate': 0.698}
[2025-02-12T16:08:52.222+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1731946132221, 'account_id': 'A00901', 'customer_id': 'C00545', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00545', 'transaction_amount': 7676.4, 'exchange_rate': 1.2292}
[2025-02-12T16:08:52.225+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1733155732224, 'account_id': 'A00592', 'customer_id': 'C00780', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00327', 'transaction_amount': 7854.39, 'exchange_rate': 0.9955}
[2025-02-12T16:08:52.228+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1728230932227, 'account_id': 'A00360', 'customer_id': 'C00220', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00732', 'transaction_amount': 1171.95, 'exchange_rate': 0.7964}
[2025-02-12T16:08:52.231+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1720714132230, 'account_id': 'A00623', 'customer_id': 'C00893', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00903', 'transaction_amount': 6986.9, 'exchange_rate': 1.4363}
[2025-02-12T16:08:52.235+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1732896532234, 'account_id': 'A00345', 'customer_id': 'C00485', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00933', 'transaction_amount': 2557.17, 'exchange_rate': 1.031}
[2025-02-12T16:08:52.238+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1717517332237, 'account_id': 'A00388', 'customer_id': 'C00892', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00865', 'transaction_amount': 6825.98, 'exchange_rate': 1.4356}
[2025-02-12T16:08:52.241+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1738339732240, 'account_id': 'A00781', 'customer_id': 'C00671', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00916', 'transaction_amount': 7022.19, 'exchange_rate': 0.9601}
[2025-02-12T16:08:52.244+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1728490132243, 'account_id': 'A00158', 'customer_id': 'C00648', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00909', 'transaction_amount': 8493.17, 'exchange_rate': 1.2469}
[2025-02-12T16:08:52.249+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1730563732248, 'account_id': 'A00662', 'customer_id': 'C00601', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00386', 'transaction_amount': 8859.49, 'exchange_rate': 1.418}
[2025-02-12T16:08:52.254+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1725206932253, 'account_id': 'A00308', 'customer_id': 'C00438', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00425', 'transaction_amount': 2832.92, 'exchange_rate': 0.7893}
[2025-02-12T16:08:52.257+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1731600532256, 'account_id': 'A00183', 'customer_id': 'C00733', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00667', 'transaction_amount': 9012.85, 'exchange_rate': 0.9999}
[2025-02-12T16:08:52.261+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1716307732259, 'account_id': 'A00351', 'customer_id': 'C00999', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00937', 'transaction_amount': 9880.85, 'exchange_rate': 1.4506}
[2025-02-12T16:08:52.266+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1733501332264, 'account_id': 'A00327', 'customer_id': 'C00738', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00173', 'transaction_amount': 2735.11, 'exchange_rate': 1.3206}
[2025-02-12T16:08:52.271+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1709914132270, 'account_id': 'A00292', 'customer_id': 'C00431', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00958', 'transaction_amount': 887.71, 'exchange_rate': 1.0592}
[2025-02-12T16:08:52.275+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1714406932273, 'account_id': 'A00025', 'customer_id': 'C00035', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00514', 'transaction_amount': 9760.65, 'exchange_rate': 1.1204}
[2025-02-12T16:08:52.279+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1716048532277, 'account_id': 'A00529', 'customer_id': 'C00239', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00395', 'transaction_amount': 6275.54, 'exchange_rate': 1.4027}
[2025-02-12T16:08:52.283+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1719245332281, 'account_id': 'A00168', 'customer_id': 'C00006', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00181', 'transaction_amount': 5227.94, 'exchange_rate': 1.4019}
[2025-02-12T16:08:52.286+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1739376532285, 'account_id': 'A00357', 'customer_id': 'C00539', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00461', 'transaction_amount': 8448.22, 'exchange_rate': 0.9567}
[2025-02-12T16:08:52.290+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1735142932289, 'account_id': 'A00426', 'customer_id': 'C00193', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00249', 'transaction_amount': 8431.22, 'exchange_rate': 0.8886}
[2025-02-12T16:08:52.296+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1733501332293, 'account_id': 'A00263', 'customer_id': 'C00676', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00983', 'transaction_amount': 9988.51, 'exchange_rate': 1.0995}
[2025-02-12T16:08:52.304+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1737475732301, 'account_id': 'A00518', 'customer_id': 'C00875', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00015', 'transaction_amount': 6878.85, 'exchange_rate': 0.5989}
[2025-02-12T16:08:52.308+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1713456532307, 'account_id': 'A00969', 'customer_id': 'C00263', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00024', 'transaction_amount': 3300.0, 'exchange_rate': 0.5556}
[2025-02-12T16:08:52.311+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1730650132310, 'account_id': 'A00354', 'customer_id': 'C00973', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00406', 'transaction_amount': 8068.84, 'exchange_rate': 0.5853}
[2025-02-12T16:08:52.314+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1708358932313, 'account_id': 'A00428', 'customer_id': 'C00305', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00846', 'transaction_amount': 1292.85, 'exchange_rate': 0.6155}
[2025-02-12T16:08:52.323+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1713802132321, 'account_id': 'A00882', 'customer_id': 'C00832', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00331', 'transaction_amount': 9635.92, 'exchange_rate': 0.5762}
[2025-02-12T16:08:52.327+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1736611732326, 'account_id': 'A00406', 'customer_id': 'C00049', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00402', 'transaction_amount': 110.73, 'exchange_rate': 1.3345}
[2025-02-12T16:08:52.333+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1736525332332, 'account_id': 'A00707', 'customer_id': 'C00235', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00398', 'transaction_amount': 9430.26, 'exchange_rate': 0.7229}
[2025-02-12T16:08:52.336+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1737043732335, 'account_id': 'A00380', 'customer_id': 'C00156', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00308', 'transaction_amount': 4721.78, 'exchange_rate': 1.4548}
[2025-02-12T16:08:52.339+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1715443732338, 'account_id': 'A00211', 'customer_id': 'C00329', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00542', 'transaction_amount': 6261.31, 'exchange_rate': 1.1014}
[2025-02-12T16:08:52.347+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1730563732344, 'account_id': 'A00073', 'customer_id': 'C00695', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00566', 'transaction_amount': 2341.13, 'exchange_rate': 0.8403}
[2025-02-12T16:08:52.350+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1737734932349, 'account_id': 'A00805', 'customer_id': 'C00185', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00484', 'transaction_amount': 9037.08, 'exchange_rate': 0.6127}
[2025-02-12T16:08:52.353+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1720195732352, 'account_id': 'A00688', 'customer_id': 'C00685', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00335', 'transaction_amount': 9828.55, 'exchange_rate': 1.4659}
