[2025-02-13T14:01:38.956+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-02T17:00:00+00:00 [queued]>
[2025-02-13T14:01:38.967+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-02T17:00:00+00:00 [queued]>
[2025-02-13T14:01:38.967+0000] {taskinstance.py:1359} INFO - Starting attempt 4 of 4
[2025-02-13T14:01:38.984+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-02 17:00:00+00:00
[2025-02-13T14:01:38.994+0000] {standard_task_runner.py:57} INFO - Started process 5652 to run task
[2025-02-13T14:01:38.998+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-02T17:00:00+00:00', '--job-id', '145', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator_dag.py', '--cfg-path', '/tmp/tmpgyjyiksu']
[2025-02-13T14:01:39.002+0000] {standard_task_runner.py:85} INFO - Job 145: Subtask generate_txn_fact_data
[2025-02-13T14:01:39.070+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-02T17:00:00+00:00 [running]> on host 5879df32f101
[2025-02-13T14:01:39.168+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoyseiha@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-02T17:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-02T17:00:00+00:00'
[2025-02-13T14:01:39.172+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.6', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.6', 9092) IPv4]
[2025-02-13T14:01:39.173+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2025-02-13T14:01:39.174+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.6', 9092)]>: Connection complete.
[2025-02-13T14:01:39.278+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2025-02-13T14:01:39.278+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-13T14:01:39.286+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1718373699284, 'account_id': 'A00301', 'customer_id': 'C00238', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00724', 'transaction_amount': 8243.93, 'exchange_rate': 0.6016}
[2025-02-13T14:01:43.767+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1738159303767, 'account_id': 'A00966', 'customer_id': 'C00245', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00405', 'transaction_amount': 3604.81, 'exchange_rate': 1.4938}
[2025-02-13T14:01:43.770+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1729432903770, 'account_id': 'A00070', 'customer_id': 'C00285', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00225', 'transaction_amount': 4947.93, 'exchange_rate': 0.8864}
[2025-02-13T14:01:43.772+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1728828103772, 'account_id': 'A00774', 'customer_id': 'C00654', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00379', 'transaction_amount': 5394.2, 'exchange_rate': 1.0615}
[2025-02-13T14:01:43.774+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1733407303774, 'account_id': 'A00554', 'customer_id': 'C00869', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00185', 'transaction_amount': 5056.7, 'exchange_rate': 0.9101}
[2025-02-13T14:01:43.777+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1724248903777, 'account_id': 'A00769', 'customer_id': 'C00504', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00288', 'transaction_amount': 4043.43, 'exchange_rate': 0.5396}
[2025-02-13T14:01:43.779+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1729519303779, 'account_id': 'A00818', 'customer_id': 'C00090', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00700', 'transaction_amount': 6378.37, 'exchange_rate': 1.4666}
[2025-02-13T14:01:43.782+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1718892103781, 'account_id': 'A00299', 'customer_id': 'C00825', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00126', 'transaction_amount': 7151.73, 'exchange_rate': 1.0315}
[2025-02-13T14:01:43.785+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1717941703785, 'account_id': 'A00470', 'customer_id': 'C00425', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00764', 'transaction_amount': 7127.55, 'exchange_rate': 0.8655}
[2025-02-13T14:01:43.788+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1718373703787, 'account_id': 'A00789', 'customer_id': 'C00910', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00131', 'transaction_amount': 3410.83, 'exchange_rate': 1.4102}
[2025-02-13T14:01:43.791+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1725544903791, 'account_id': 'A00399', 'customer_id': 'C00085', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00674', 'transaction_amount': 6079.75, 'exchange_rate': 1.1135}
[2025-02-13T14:01:43.793+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1709820103793, 'account_id': 'A00805', 'customer_id': 'C00983', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00194', 'transaction_amount': 597.96, 'exchange_rate': 0.6755}
[2025-02-13T14:01:43.796+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1719496903796, 'account_id': 'A00041', 'customer_id': 'C00685', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00963', 'transaction_amount': 1983.56, 'exchange_rate': 1.4615}
[2025-02-13T14:01:43.800+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1712671303799, 'account_id': 'A00869', 'customer_id': 'C00272', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00512', 'transaction_amount': 7256.99, 'exchange_rate': 1.0006}
[2025-02-13T14:01:43.803+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1713448903802, 'account_id': 'A00154', 'customer_id': 'C00351', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00173', 'transaction_amount': 7250.22, 'exchange_rate': 1.2158}
[2025-02-13T14:01:43.805+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1731074503805, 'account_id': 'A00917', 'customer_id': 'C00047', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00842', 'transaction_amount': 3020.84, 'exchange_rate': 0.6383}
[2025-02-13T14:01:43.807+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1734703303807, 'account_id': 'A00050', 'customer_id': 'C00783', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00338', 'transaction_amount': 1209.09, 'exchange_rate': 1.2369}
[2025-02-13T14:01:43.811+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1728741703811, 'account_id': 'A00234', 'customer_id': 'C00705', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00260', 'transaction_amount': 2588.84, 'exchange_rate': 0.9866}
[2025-02-13T14:01:43.813+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1727964103813, 'account_id': 'A00952', 'customer_id': 'C00262', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00624', 'transaction_amount': 4195.44, 'exchange_rate': 1.446}
[2025-02-13T14:01:43.815+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1719669703815, 'account_id': 'A00591', 'customer_id': 'C00718', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00557', 'transaction_amount': 3584.39, 'exchange_rate': 0.796}
[2025-02-13T14:01:43.819+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1717596103818, 'account_id': 'A00354', 'customer_id': 'C00558', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00465', 'transaction_amount': 2975.2, 'exchange_rate': 1.1812}
[2025-02-13T14:01:43.822+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1711548103822, 'account_id': 'A00413', 'customer_id': 'C00599', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00208', 'transaction_amount': 2883.98, 'exchange_rate': 1.2252}
[2025-02-13T14:01:43.826+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1711807303825, 'account_id': 'A00880', 'customer_id': 'C00143', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00408', 'transaction_amount': 6852.86, 'exchange_rate': 1.393}
[2025-02-13T14:01:43.829+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1718028103829, 'account_id': 'A00950', 'customer_id': 'C00146', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00775', 'transaction_amount': 4952.03, 'exchange_rate': 1.1053}
[2025-02-13T14:01:43.832+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1724508103832, 'account_id': 'A00380', 'customer_id': 'C00523', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00520', 'transaction_amount': 4499.62, 'exchange_rate': 1.005}
[2025-02-13T14:01:43.834+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1735567303834, 'account_id': 'A00086', 'customer_id': 'C00220', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00999', 'transaction_amount': 2595.97, 'exchange_rate': 0.5578}
[2025-02-13T14:01:43.836+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1733752903836, 'account_id': 'A00466', 'customer_id': 'C00974', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00231', 'transaction_amount': 6973.66, 'exchange_rate': 1.3562}
[2025-02-13T14:01:43.838+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1711461703838, 'account_id': 'A00368', 'customer_id': 'C00922', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00368', 'transaction_amount': 5175.2, 'exchange_rate': 1.1172}
[2025-02-13T14:01:43.840+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1732284103840, 'account_id': 'A00570', 'customer_id': 'C00142', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00105', 'transaction_amount': 9985.67, 'exchange_rate': 1.3164}
[2025-02-13T14:01:43.844+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1723816903843, 'account_id': 'A00570', 'customer_id': 'C00869', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00865', 'transaction_amount': 618.78, 'exchange_rate': 0.5621}
[2025-02-13T14:01:43.847+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1727704903846, 'account_id': 'A00074', 'customer_id': 'C00602', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00405', 'transaction_amount': 4476.6, 'exchange_rate': 1.4033}
[2025-02-13T14:01:43.851+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1710856903850, 'account_id': 'A00196', 'customer_id': 'C00930', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00084', 'transaction_amount': 9233.65, 'exchange_rate': 1.0085}
[2025-02-13T14:01:43.853+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1722002503853, 'account_id': 'A00931', 'customer_id': 'C00242', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00955', 'transaction_amount': 145.17, 'exchange_rate': 0.6076}
[2025-02-13T14:01:43.857+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1732370503856, 'account_id': 'A00637', 'customer_id': 'C00743', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00052', 'transaction_amount': 8068.45, 'exchange_rate': 0.8627}
[2025-02-13T14:01:43.861+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1734703303860, 'account_id': 'A00735', 'customer_id': 'C00164', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00340', 'transaction_amount': 8819.22, 'exchange_rate': 1.0418}
[2025-02-13T14:01:43.864+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1709906503864, 'account_id': 'A00464', 'customer_id': 'C00585', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00108', 'transaction_amount': 3197.43, 'exchange_rate': 0.9825}
[2025-02-13T14:01:43.866+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1716040903866, 'account_id': 'A00822', 'customer_id': 'C00543', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00664', 'transaction_amount': 9196.53, 'exchange_rate': 0.5459}
[2025-02-13T14:01:43.869+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1718200903868, 'account_id': 'A00816', 'customer_id': 'C00771', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00253', 'transaction_amount': 5518.64, 'exchange_rate': 1.3499}
[2025-02-13T14:01:43.871+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1727704903870, 'account_id': 'A00512', 'customer_id': 'C00297', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00596', 'transaction_amount': 843.5, 'exchange_rate': 1.1041}
[2025-02-13T14:01:43.874+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1725976903874, 'account_id': 'A00905', 'customer_id': 'C00060', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00777', 'transaction_amount': 175.7, 'exchange_rate': 1.1269}
[2025-02-13T14:01:43.878+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1723039303877, 'account_id': 'A00527', 'customer_id': 'C00494', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00015', 'transaction_amount': 5877.99, 'exchange_rate': 0.6507}
[2025-02-13T14:01:43.880+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1728309703880, 'account_id': 'A00927', 'customer_id': 'C00114', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00205', 'transaction_amount': 9418.86, 'exchange_rate': 0.9233}
[2025-02-13T14:01:43.884+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1721829703883, 'account_id': 'A00846', 'customer_id': 'C00092', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00840', 'transaction_amount': 6013.5, 'exchange_rate': 1.0694}
[2025-02-13T14:01:43.886+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1709906503886, 'account_id': 'A00313', 'customer_id': 'C00604', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00674', 'transaction_amount': 5643.38, 'exchange_rate': 0.5294}
[2025-02-13T14:01:43.889+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1734012103888, 'account_id': 'A00222', 'customer_id': 'C00223', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00450', 'transaction_amount': 3143.24, 'exchange_rate': 0.9586}
[2025-02-13T14:01:43.891+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1732802503891, 'account_id': 'A00720', 'customer_id': 'C00202', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00166', 'transaction_amount': 1149.04, 'exchange_rate': 0.7858}
[2025-02-13T14:01:43.895+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1735394503895, 'account_id': 'A00311', 'customer_id': 'C00267', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00690', 'transaction_amount': 6640.74, 'exchange_rate': 1.063}
[2025-02-13T14:01:43.898+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1734012103898, 'account_id': 'A00804', 'customer_id': 'C00762', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00939', 'transaction_amount': 7213.19, 'exchange_rate': 0.5303}
[2025-02-13T14:01:43.900+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1736690503900, 'account_id': 'A00706', 'customer_id': 'C00529', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00133', 'transaction_amount': 9581.48, 'exchange_rate': 0.7623}
[2025-02-13T14:01:43.904+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1719237703903, 'account_id': 'A00512', 'customer_id': 'C00613', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00089', 'transaction_amount': 3347.82, 'exchange_rate': 1.1049}
[2025-02-13T14:01:43.907+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1708351303906, 'account_id': 'A00077', 'customer_id': 'C00817', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00476', 'transaction_amount': 8098.47, 'exchange_rate': 1.3276}
[2025-02-13T14:01:43.910+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1735999303909, 'account_id': 'A00781', 'customer_id': 'C00193', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00958', 'transaction_amount': 5327.8, 'exchange_rate': 0.676}
[2025-02-13T14:01:43.912+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1739455303911, 'account_id': 'A00184', 'customer_id': 'C00255', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00101', 'transaction_amount': 6692.03, 'exchange_rate': 0.8778}
[2025-02-13T14:01:43.914+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1717423303914, 'account_id': 'A00521', 'customer_id': 'C00224', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00579', 'transaction_amount': 4870.14, 'exchange_rate': 0.6407}
[2025-02-13T14:01:43.917+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1714658503917, 'account_id': 'A00364', 'customer_id': 'C00133', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00532', 'transaction_amount': 3788.87, 'exchange_rate': 0.9855}
[2025-02-13T14:01:43.921+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1735740103921, 'account_id': 'A00087', 'customer_id': 'C00057', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00801', 'transaction_amount': 6947.84, 'exchange_rate': 0.5302}
[2025-02-13T14:01:43.923+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1722866503923, 'account_id': 'A00633', 'customer_id': 'C00008', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00281', 'transaction_amount': 5004.06, 'exchange_rate': 1.4157}
[2025-02-13T14:01:43.926+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1730124103926, 'account_id': 'A00053', 'customer_id': 'C00264', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00581', 'transaction_amount': 6927.83, 'exchange_rate': 1.2958}
[2025-02-13T14:01:43.930+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1718373703929, 'account_id': 'A00552', 'customer_id': 'C00829', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00516', 'transaction_amount': 3759.2, 'exchange_rate': 0.6606}
[2025-02-13T14:01:43.933+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1711461703932, 'account_id': 'A00944', 'customer_id': 'C00526', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00008', 'transaction_amount': 3344.62, 'exchange_rate': 0.997}
[2025-02-13T14:01:43.935+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1719928903935, 'account_id': 'A00905', 'customer_id': 'C00915', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00218', 'transaction_amount': 2399.73, 'exchange_rate': 0.9797}
[2025-02-13T14:01:43.937+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1713794503937, 'account_id': 'A00867', 'customer_id': 'C00327', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00131', 'transaction_amount': 9390.53, 'exchange_rate': 0.7703}
[2025-02-13T14:01:43.940+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1727359303939, 'account_id': 'A00275', 'customer_id': 'C00820', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00691', 'transaction_amount': 7528.82, 'exchange_rate': 0.7462}
[2025-02-13T14:01:43.942+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1719669703941, 'account_id': 'A00827', 'customer_id': 'C00216', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00514', 'transaction_amount': 4117.29, 'exchange_rate': 0.5087}
[2025-02-13T14:01:43.947+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1713621703945, 'account_id': 'A00609', 'customer_id': 'C00218', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00590', 'transaction_amount': 5342.16, 'exchange_rate': 1.2203}
[2025-02-13T14:01:43.949+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1715695303949, 'account_id': 'A00110', 'customer_id': 'C00243', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00428', 'transaction_amount': 321.53, 'exchange_rate': 0.7826}
